72.9;1;-12.03;0.311467487;7
72.9;1;-12.06;0.318706154;7
72.9;1;-12.09;0.309735851;7
72.9;1;-12.12;0.34573777;7
72.9;1;-12.15;0.305263821;7
72.9;1;-12.18;0.303929076;7
72.9;1;-12.21;0.300086305;7
72.9;1;-12.24;0.333094844;7
72.9;1;-12.27;0.318225025;7
72.9;1;-12.3;0.346343628;7
72.9;1;-12.33;0.304617153;7
72.9;1;-12.36;0.313027375;7
72.9;1;-12.39;0.32388039;7
72.9;1;-12.42;0.310315681;7
72.9;1;-12.45;0.33658857;7
72.9;1;-12.48;0.345631348;7
72.9;1;-12.54;0.489839499;3
72.9;1;-12.57;0.4207761;3
72.9;1;-12.6;0.425146036;3
72.9;1;-12.63;0.444479354;3
72.9;1;-12.66;0.46248866;3
72.9;1;-12.69;0.44803159;3
72.9;1;-12.72;0.442306669;3
72.9;1;-12.75;0.468709668;3
72.9;1;-12.78;0.452946536;3
72.9;1;-12.81;0.4082852;3
72.9;1;-12.84;0.470983303;3
72.9;1;-12.87;0.488617229;3
72.9;1;-12.9;0.452959273;3
72.9;1;-12.93;0.439508173;3
72.9;1;-12.96;0.472633528;3
72.9;1;-12.99;0.496018624;3
72.9;1;-13.02;0.451229526;3
72.9;1;-13.05;0.44550697;3
72.9;1;-13.08;0.400629012;3
72.9;1;-13.11;0.458019801;3
72.9;1;-13.14;0.129928921;8
72.9;1;-13.17;0.129453191;8
72.9;1;-13.2;0.135644978;8
72.9;1;-13.23;0.14340983;8
72.9;1;-13.26;0.116933658;8
72.9;1;-13.29;0.115519936;8
72.9;1;-13.32;0.139999065;8
72.9;1;-13.35;0.134475694;8
72.9;1;-13.38;0.112825713;8
72.9;1;-13.41;0.114342645;8
72.9;1;-13.44;0.132742777;8
72.9;1;-13.47;0.111951504;8
72.9;1;-13.5;0.146735157;8
72.9;1;-13.53;0.143745291;8
72.9;1;-13.56;0.112117239;8
72.9;1;-13.59;0.125130876;8
72.9;1;-13.62;0.133002714;8
72.9;1;-13.65;0.101769678;8
72.9;1;-13.68;0.105198601;8
72.9;1;-13.71;0.142714891;8
72.9;1;-13.74;0.129276671;8
72.9;1;-13.77;0.112309545;8
72.9;1;-13.8;0.117419602;8
72.9;1;-13.83;0.146882414;8
72.9;1;-13.86;0.148278436;8
72.9;1;-13.89;0.133933782;8
72.9;1;-13.92;0.122450021;8
72.9;1;-13.95;0.104252157;8
72.9;1;-13.98;0.129123803;8
72.9;1;-14.01;0.147148948;8
72.9;1;-14.04;0.14641961;8
72.9;1;-14.07;0.114167604;8
72.9;1;-14.1;0.103577458;8
72.9;1;-14.13;0.128157315;8
72.9;1;-14.16;0.13734372;8
72.9;1;-14.19;0.140053722;8
72.9;1;-14.22;0.14005392;8
72.9;1;-14.25;0.142235197;8
72.9;1;-14.28;0.118490555;8
72.9;1;-14.31;0.127128198;8
72.9;1;-14.34;0.127613621;8
72.9;1;-14.37;0.103641459;8
72.9;1;-14.4;0.103643828;8
72.9;1;-14.43;0.102745105;8
72.9;1;-14.46;0.124967266;8
72.9;1;-14.49;0.112165599;8
72.9;1;-14.52;0.14603779;8
72.9;1;-14.55;0.10573638;8
72.9;1;-14.58;0.132202273;8
72.9;1;-14.61;0.147724666;8
72.9;1;-14.64;0.144818288;8
72.9;1;-14.67;0.104324915;8
72.9;1;-14.7;0.12434307;8
72.9;1;-14.73;0.112227825;8
72.9;1;-14.76;0.130365779;8
72.9;1;-14.79;0.116123378;8
72.9;1;-14.82;0.103717341;8
72.9;1;-14.85;0.12341031;8
72.9;1;-14.88;0.119482838;8
72.9;1;-14.91;0.136902513;8
72.9;1;-14.94;0.127863639;8
72.9;1;-14.97;0.109030074;8
72.9;1;-15;0.135402037;8
84;1;-0.1;0.311077356;1
84;1;-0.25;0.592062365;1
84;1;-0.4;0.781085498;1
84;1;-0.55;0.304130355;1
84;1;-0.7;0.798725393;1
84;1;-0.85;0.599434418;1
84;1;-1;0.323391155;1
84;1;-1.15;0.791471588;1
84;1;-1.3;0.726565427;1
84;1;-1.45;0.661415212;1
84;1;-1.6;0.343467288;1
84;1;-1.75;0.591712612;1
84;1;-2.58;0.414848209;3
84;1;-2.61;0.408597397;3
84;1;-2.64;0.43413495;3
84;1;-2.67;0.469477677;3
84;1;-2.7;0.414362519;3
84;1;-2.73;0.442626144;3
84;1;-2.76;0.42396162;3
84;1;-2.79;0.468065322;3
84;1;-2.82;0.462775335;3
84;1;-2.85;0.427380567;3
84;1;-2.88;0.450353335;3
84;1;-2.91;0.45016374;3
84;1;-2.94;0.461590208;3
84;1;-2.97;0.420355541;3
84;1;-3;0.475145486;3
84;1;-3.03;0.430247228;3
84;1;-3.09;0.284609796;6
84;1;-3.12;0.347106533;6
84;1;-3.15;0.313794834;6
84;1;-3.18;0.329836948;6
84;1;-3.21;0.288630298;6
84;1;-3.24;0.326722043;6
84;1;-3.27;0.319437964;6
84;1;-3.3;0.301703363;6
84;1;-3.33;0.343695777;6
84;1;-3.36;0.297935878;6
84;1;-3.39;0.347563029;6
84;1;-3.42;0.281275883;6
84;1;-3.45;0.289294959;6
84;1;-3.48;0.310021235;6
84;1;-3.51;0.281810182;6
84;1;-3.54;0.266817128;6
84;1;-3.57;0.345950578;6
84;1;-3.6;0.328074076;6
84;1;-3.63;0.287525692;6
84;1;-3.66;0.306573362;6
84;1;-3.69;0.26948361;6
84;1;-3.72;0.286700011;6
84;1;-3.9;0.457883782;2
84;1;-3.93;0.449206257;2
84;1;-3.96;0.49293727;2
84;1;-3.99;0.482235231;2
84;1;-4.02;0.453134463;2
84;1;-4.05;0.429114642;2
84;1;-4.08;0.41191448;2
84;1;-4.11;0.423300654;2
84;1;-4.14;0.421463414;2
84;1;-4.2;0.435648782;3
84;1;-4.23;0.448711782;3
84;1;-4.26;0.432328159;3
84;1;-4.29;0.42520776;3
84;1;-4.32;0.43641855;3
84;1;-4.35;0.405345806;3
84;1;-4.38;0.450431546;3
84;1;-4.41;0.447418007;3
84;1;-4.44;0.47340067;3
84;1;-4.47;0.479197838;3
84;1;-4.5;0.493324559;3
84;1;-4.53;0.460512539;3
84;1;-4.59;0.274455787;6
84;1;-4.62;0.273015582;6
84;1;-4.65;0.327129919;6
84;1;-4.68;0.335242338;6
84;1;-4.71;0.346230585;6
84;1;-4.74;0.262819287;6
84;1;-4.77;0.301779425;6
84;1;-4.8;0.291288632;6
84;1;-4.83;0.265760236;6
84;1;-4.86;0.328028815;6
84;1;-4.89;0.255638559;6
84;1;-4.92;0.309930791;6
84;1;-4.95;0.317820375;6
84;1;-4.98;0.347537784;6
84;1;-5.01;0.288034693;6
84;1;-5.04;0.255389883;6
84;1;-5.07;0.262974316;6
84;1;-5.1;0.311238345;6
84;1;-5.13;0.252964437;6
84;1;-5.16;0.274636772;6
84;1;-5.19;0.252441621;6
84;1;-5.22;0.266033004;6
84;1;-5.25;0.254033251;6
84;1;-5.28;0.338785304;6
84;1;-5.31;0.296619344;6
84;1;-5.34;0.3299227;6
84;1;-5.37;0.301746264;6
84;1;-5.4;0.33999659;6
84;1;-5.43;0.278008021;6
84;1;-5.46;0.325803658;6
84;1;-5.49;0.256402614;6
84;1;-5.52;0.338654897;6
84;1;-5.55;0.29007882;6
84;1;-5.58;0.286341791;6
84;1;-5.61;0.324987522;6
84;1;-5.67;0.464974871;4
84;1;-5.7;0.475798993;4
84;1;-5.73;0.479930973;4
84;1;-5.76;0.422322171;4
84;1;-5.79;0.467142676;4
84;1;-5.82;0.44294493;4
84;1;-5.85;0.40237282;4
84;1;-5.88;0.414846326;4
84;1;-5.91;0.484875985;4
84;1;-5.94;0.434881494;4
84;1;-6;0.2932333;6
84;1;-6.03;0.330062328;6
84;1;-6.06;0.336897484;6
84;1;-6.09;0.330598296;6
84;1;-6.12;0.299999787;6
84;1;-6.15;0.346071958;6
84;1;-6.18;0.266339311;6
84;1;-6.21;0.348892852;6
84;1;-6.24;0.291427377;6
84;1;-6.27;0.25923778;6
84;1;-6.3;0.255125363;6
84;1;-6.33;0.276412206;6
84;1;-6.36;0.335002828;6
84;1;-6.39;0.252299813;6
84;1;-6.42;0.307150666;6
84;1;-6.45;0.312356208;6
84;1;-6.48;0.330209467;6
84;1;-6.51;0.347801519;6
84;1;-6.54;0.259110006;6
84;1;-6.57;0.322666893;6
84;1;-6.6;0.262258796;6
84;1;-6.66;0.342535125;6
84;1;-6.69;0.255068105;6
84;1;-6.72;0.328012261;6
84;1;-6.75;0.34387022;6
84;1;-6.78;0.310320023;6
84;1;-6.81;0.275335813;6
84;1;-6.87;0.485075545;4
84;1;-6.9;0.406034147;4
84;1;-6.93;0.434552021;4
84;1;-6.96;0.459633078;4
84;1;-6.99;0.492791339;4
84;1;-7.02;0.462816809;4
84;1;-7.05;0.453411812;4
84;1;-7.08;0.447969566;4
84;1;-7.11;0.463532583;4
84;1;-7.14;0.453535283;4
84;1;-7.17;0.4622325;4
84;1;-7.2;0.454480304;4
84;1;-7.23;0.481225862;4
84;1;-7.26;0.459947354;4
84;1;-7.29;0.405947871;4
84;1;-7.35;0.314185464;6
84;1;-7.38;0.337818733;6
84;1;-7.41;0.263998676;6
84;1;-7.44;0.293084407;6
84;1;-7.47;0.334144816;6
84;1;-7.5;0.284769115;6
84;1;-7.53;0.329080737;6
84;1;-7.56;0.287764079;6
84;1;-7.59;0.289242031;6
84;1;-7.62;0.334002149;6
84;1;-7.65;0.291997801;6
84;1;-7.68;0.320576129;6
84;1;-7.89;0.26666869;6
84;1;-7.92;0.260279771;6
84;1;-7.95;0.297850581;6
84;1;-7.98;0.304986321;6
84;1;-8.01;0.309918764;6
84;1;-8.04;0.281919797;6
84;1;-8.07;0.306807248;6
84;1;-8.1;0.289084064;6
84;1;-8.13;0.346851559;6
84;1;-8.16;0.311049714;6
84;1;-8.19;0.305068592;6
84;1;-8.22;0.309779245;6
84;1;-8.25;0.265751336;6
84;1;-8.28;0.291387417;6
84;1;-8.31;0.261164265;6
84;1;-8.34;0.326382909;6
84;1;-8.37;0.298473122;6
84;1;-8.4;0.331445831;6
84;1;-8.43;0.280585576;6
84;1;-8.46;0.333724163;6
84;1;-8.49;0.283594953;6
84;1;-8.52;0.280035256;6
84;1;-8.55;0.310589105;6
84;1;-8.58;0.257498752;6
84;1;-8.61;0.251388633;6
84;1;-8.67;0.465997653;3
84;1;-8.7;0.475305504;3
84;1;-8.73;0.472956359;3
84;1;-8.76;0.416342496;3
84;1;-8.79;0.426230819;3
84;1;-8.82;0.436506856;3
84;1;-8.85;0.45893245;3
84;1;-8.88;0.433790456;3
84;1;-8.91;0.44481614;3
84;1;-8.94;0.467729491;3
84;1;-8.97;0.459160945;3
84;1;-9;0.495670727;3
84;1;-9.03;0.400287033;3
84;1;-9.06;0.409291609;3
84;1;-9.09;0.454830107;3
84;1;-9.12;0.419791608;3
84;1;-9.15;0.409897108;3
84;1;-9.18;0.449295995;3
84;1;-9.21;0.427354011;3
84;1;-9.24;0.415237962;3
84;1;-9.3;0.400855139;4
84;1;-9.33;0.455206389;4
84;1;-9.36;0.453689012;4
84;1;-9.39;0.46061283;4
84;1;-9.42;0.445933348;4
84;1;-9.45;0.492077988;4
84;1;-9.48;0.433395327;4
84;1;-9.51;0.453529373;4
84;1;-9.54;0.418931743;4
84;1;-9.57;0.437165094;4
84;1;-9.6;0.420624913;4
84;1;-9.63;0.44834052;4
84;1;-9.66;0.464381275;4
84;1;-9.69;0.406381357;4
84;1;-9.72;0.436686846;4
84;1;-9.75;0.40768966;4
84;1;-9.78;0.415947505;4
84;1;-9.81;0.430835643;4
84;1;-9.87;0.285224036;6
84;1;-9.9;0.267398359;6
84;1;-9.93;0.313811191;6
84;1;-9.99;0.34841294;6
84;1;-10.02;0.28578662;6
84;1;-10.05;0.312115924;6
84;1;-10.08;0.256741272;6
84;1;-10.11;0.327484941;6
84;1;-10.14;0.297102848;6
84;1;-10.17;0.303568386;6
84;1;-10.2;0.32555753;6
84;1;-10.23;0.34616454;6
84;1;-10.26;0.321011809;6
84;1;-10.32;0.25859145;6
84;1;-10.35;0.268018241;6
84;1;-10.38;0.255211104;6
84;1;-10.41;0.272179268;6
84;1;-10.44;0.275724603;6
84;1;-10.47;0.304622638;6
84;1;-10.5;0.277805005;6
84;1;-10.53;0.340492921;6
84;1;-10.56;0.312959805;6
84;1;-10.62;0.332602894;7
84;1;-10.65;0.306088075;7
84;1;-10.68;0.339474074;7
84;1;-10.71;0.308556994;7
84;1;-10.74;0.307636358;7
84;1;-10.77;0.313324469;7
84;1;-10.8;0.343770282;7
84;1;-10.83;0.316771415;7
84;1;-10.86;0.300985508;7
84;1;-10.89;0.331092799;7
84;1;-10.92;0.347597954;7
84;1;-10.95;0.346436225;7
84;1;-10.98;0.331672702;7
84;1;-11.01;0.334843419;7
84;1;-11.04;0.332445981;7
84;1;-11.07;0.340476232;7
84;1;-11.1;0.34917982;7
84;1;-11.13;0.31601329;7
84;1;-11.19;0.332811755;7
84;1;-11.22;0.344369109;7
84;1;-11.25;0.309437102;7
84;1;-11.28;0.304043253;7
84;1;-11.31;0.332901143;7
84;1;-11.34;0.309302988;7
84;1;-11.37;0.349674184;7
84;1;-11.4;0.31018282;7
84;1;-11.43;0.319096922;7
84;1;-11.46;0.344183194;7
84;1;-11.49;0.32618465;7
84;1;-11.52;0.321323367;7
84;1;-11.55;0.313855361;7
84;1;-11.58;0.306325516;7
84;1;-11.61;0.320519513;7
84;1;-11.64;0.324304256;7
84;1;-11.67;0.311220389;7
84;1;-11.7;0.332812637;7
84;1;-11.73;0.323350765;7
84;1;-11.76;0.332067402;7
84;1;-11.79;0.305295183;7
84;1;-11.82;0.349853968;7
84;1;-11.85;0.317761664;7
84;1;-11.91;0.459803466;3
84;1;-11.94;0.413808011;3
84;1;-11.97;0.42414102;3
84;1;-12;0.432565946;3
84;1;-12.03;0.421602793;3
84;1;-12.09;0.497524218;2
84;1;-12.12;0.404832276;2
84;1;-12.15;0.441479263;2
84;1;-12.18;0.473190151;2
84;1;-12.21;0.425478554;2
84;1;-12.24;0.407725049;2
84;1;-12.27;0.417552117;2
84;1;-12.3;0.479042642;2
84;1;-12.33;0.413910432;2
84;1;-12.36;0.412667216;2
84;1;-12.39;0.44815886;2
84;1;-12.42;0.486854811;2
84;1;-12.45;0.413278737;2
84;1;-12.48;0.416262274;2
84;1;-12.51;0.417422656;2
84;1;-12.54;0.433126889;2
84;1;-12.57;0.494989499;2
84;1;-12.6;0.475742547;2
84;1;-12.63;0.116735565;8
84;1;-12.66;0.102423772;8
84;1;-12.69;0.138338445;8
84;1;-12.72;0.149296082;8
84;1;-12.75;0.130368817;8
84;1;-12.78;0.117351938;8
84;1;-12.81;0.119123392;8
84;1;-12.84;0.104787105;8
84;1;-12.87;0.148432974;8
84;1;-12.9;0.107806473;8
84;1;-12.93;0.129262096;8
84;1;-12.96;0.114733016;8
84;1;-12.99;0.102519929;8
84;1;-13.02;0.144039732;8
84;1;-13.05;0.146620544;8
84;1;-13.08;0.119481889;8
84;1;-13.11;0.13910287;8
84;1;-13.14;0.1280022;8
84;1;-13.17;0.127957803;8
84;1;-13.2;0.120815957;8
84;1;-13.23;0.127701503;8
84;1;-13.26;0.147662719;8
84;1;-13.29;0.135175904;8
84;1;-13.32;0.122534651;8
84;1;-13.35;0.129462148;8
84;1;-13.38;0.108372104;8
84;1;-13.41;0.137982305;8
84;1;-13.44;0.106215476;8
84;1;-13.47;0.132697188;8
84;1;-13.5;0.138090446;8
84;1;-13.53;0.138794766;8
84;1;-13.56;0.101146258;8
84;1;-13.59;0.100889787;8
84;1;-13.62;0.131933918;8
84;1;-13.65;0.101252979;8
84;1;-13.68;0.145579272;8
84;1;-13.71;0.113997688;8
84;1;-13.74;0.120046739;8
84;1;-13.77;0.13007425;8
84;1;-13.8;0.127952309;8
84;1;-13.83;0.13406486;8
84;1;-13.86;0.102637905;8
84;1;-13.89;0.138926636;8
84;1;-13.92;0.102001912;8
84;1;-13.95;0.143392171;8
84;1;-13.98;0.10501097;8
84;1;-14.01;0.135651341;8
84;1;-14.04;0.14379317;8
84;1;-14.07;0.118460496;8
84;1;-14.1;0.12734335;8
84;1;-14.13;0.106065874;8
84;1;-14.16;0.121167142;8
84;1;-14.19;0.115949417;8
84;1;-14.22;0.117301378;8
84;1;-14.25;0.14650331;8
84;1;-14.28;0.130811045;8
84;1;-14.31;0.120529968;8
84;1;-14.34;0.132694056;8
84;1;-14.37;0.116549611;8
84;1;-14.4;0.126555979;8
84;1;-14.43;0.143138489;8
84;1;-14.46;0.101359092;8
84;1;-14.49;0.102097649;8
84;1;-14.52;0.11188733;8
84;1;-14.55;0.121021841;8
84;1;-14.58;0.137722327;8
84;1;-14.61;0.119851502;8
84;1;-14.64;0.110081779;8
84;1;-14.67;0.110236013;8
84;1;-14.7;0.124836209;8
84;1;-14.73;0.117592834;8
84;1;-14.76;0.111934665;8
84;1;-14.79;0.133309124;8
84;1;-14.82;0.119661295;8
84;1;-14.85;0.123059672;8
84;1;-14.88;0.109205162;8
84;1;-14.91;0.14701941;8
84;1;-14.94;0.141337551;8
84;1;-14.97;0.123935833;8
84;1;-15;0.117957817;8
91.9;1;-0.15;0.733169456;1
91.9;1;-0.3;0.473319638;1
91.9;1;-0.45;0.343077596;1
91.9;1;-0.6;0.406753027;1
91.9;1;-0.75;0.386180136;1
91.9;1;-0.9;0.572002293;1
91.9;1;-1.05;0.485316678;1
91.9;1;-1.2;0.342532642;1
91.9;1;-1.35;0.53135731;1
91.9;1;-2.49;0.460240027;2
91.9;1;-2.52;0.422105897;2
91.9;1;-2.55;0.435549765;2
91.9;1;-2.58;0.472778804;2
91.9;1;-2.61;0.465584067;2
91.9;1;-2.64;0.430407633;2
91.9;1;-2.67;0.418420942;2
91.9;1;-2.7;0.48011328;2
91.9;1;-2.73;0.464644002;2
91.9;1;-2.76;0.446686512;2
91.9;1;-2.82;0.461877564;3
91.9;1;-2.85;0.46652805;3
91.9;1;-2.88;0.497879176;3
91.9;1;-2.91;0.415858727;3
91.9;1;-2.94;0.420029789;3
91.9;1;-2.97;0.40310016;3
91.9;1;-3;0.499911906;3
91.9;1;-3.03;0.423052784;3
91.9;1;-3.06;0.492419334;3
91.9;1;-3.09;0.450178848;3
91.9;1;-3.12;0.495768502;3
91.9;1;-3.15;0.42389883;3
91.9;1;-3.18;0.42656438;3
91.9;1;-3.21;0.434677286;3
91.9;1;-3.24;0.407346345;3
91.9;1;-3.27;0.453832781;3
91.9;1;-3.3;0.453101027;3
91.9;1;-3.33;0.408402181;3
91.9;1;-3.39;0.4190632;3
91.9;1;-3.42;0.411640683;3
91.9;1;-3.45;0.43872675;3
91.9;1;-3.48;0.470273811;3
91.9;1;-3.51;0.464151896;3
91.9;1;-3.54;0.446217422;3
91.9;1;-3.57;0.496927454;3
91.9;1;-3.6;0.480391344;3
91.9;1;-3.63;0.422671194;3
91.9;1;-3.66;0.401463903;3
91.9;1;-3.69;0.444220723;3
91.9;1;-3.72;0.470047185;3
91.9;1;-3.75;0.484496757;3
91.9;1;-3.78;0.474719926;3
91.9;1;-3.81;0.409545834;3
91.9;1;-3.84;0.437686552;3
91.9;1;-3.87;0.471728375;3
91.9;1;-3.9;0.432812837;3
91.9;1;-3.93;0.456623213;3
91.9;1;-3.99;0.323222873;6
91.9;1;-4.02;0.283351122;6
91.9;1;-4.05;0.272541524;6
91.9;1;-4.08;0.309184449;6
91.9;1;-4.11;0.283947352;6
91.9;1;-4.14;0.34260956;6
91.9;1;-4.17;0.30596405;6
91.9;1;-4.2;0.311431122;6
91.9;1;-4.23;0.343315014;6
91.9;1;-4.26;0.296158428;6
91.9;1;-4.29;0.29145673;6
91.9;1;-4.32;0.25418059;6
91.9;1;-4.35;0.301296141;6
91.9;1;-4.38;0.313175863;6
91.9;1;-4.41;0.305155587;6
91.9;1;-4.44;0.291619957;6
91.9;1;-4.47;0.287275941;6
91.9;1;-4.5;0.314474097;6
91.9;1;-4.53;0.346230794;6
91.9;1;-4.56;0.25543101;6
91.9;1;-4.59;0.250647907;6
91.9;1;-4.62;0.256168479;6
91.9;1;-4.65;0.26598588;6
91.9;1;-4.68;0.276377411;6
91.9;1;-4.71;0.335218649;6
91.9;1;-4.74;0.312190592;6
91.9;1;-4.77;0.344551069;6
91.9;1;-4.8;0.294425576;6
91.9;1;-4.83;0.273556755;6
91.9;1;-4.86;0.332967861;6
91.9;1;-4.89;0.309146802;6
91.9;1;-4.95;0.402192192;3
91.9;1;-4.98;0.475083306;3
91.9;1;-5.01;0.467020099;3
91.9;1;-5.04;0.477810164;3
91.9;1;-5.07;0.471060661;3
91.9;1;-5.1;0.44301979;3
91.9;1;-5.13;0.47507382;3
91.9;1;-5.16;0.404955214;3
91.9;1;-5.19;0.477251134;3
91.9;1;-5.22;0.433724581;3
91.9;1;-5.28;0.272891305;6
91.9;1;-5.31;0.272050119;6
91.9;1;-5.34;0.340299271;6
91.9;1;-5.37;0.321233326;6
91.9;1;-5.4;0.274217602;6
91.9;1;-5.43;0.27245319;6
91.9;1;-5.46;0.274546971;6
91.9;1;-5.49;0.330655115;6
91.9;1;-5.52;0.339250569;6
91.9;1;-5.55;0.326005621;6
91.9;1;-5.58;0.261753202;6
91.9;1;-5.61;0.332847532;6
91.9;1;-5.64;0.250572351;6
91.9;1;-5.67;0.341177503;6
91.9;1;-5.7;0.285604457;6
91.9;1;-5.73;0.312205395;6
91.9;1;-5.76;0.307648718;6
91.9;1;-5.79;0.274171101;6
91.9;1;-5.82;0.258275529;6
91.9;1;-5.85;0.271772345;6
91.9;1;-5.88;0.28772303;6
91.9;1;-5.91;0.311689364;6
91.9;1;-5.94;0.312328288;6
91.9;1;-5.97;0.325881871;6
91.9;1;-6;0.325163929;6
91.9;1;-6.03;0.267684019;6
91.9;1;-6.09;0.475165103;4
91.9;1;-6.12;0.442720676;4
91.9;1;-6.15;0.431741041;4
91.9;1;-6.18;0.439131142;4
91.9;1;-6.21;0.435623787;4
91.9;1;-6.24;0.413378639;4
91.9;1;-6.27;0.409056405;4
91.9;1;-6.33;0.256912513;6
91.9;1;-6.36;0.333307815;6
91.9;1;-6.39;0.298520092;6
91.9;1;-6.42;0.333856048;6
91.9;1;-6.45;0.342634346;6
91.9;1;-6.48;0.257231413;6
91.9;1;-6.51;0.291625027;6
91.9;1;-6.54;0.317558605;6
91.9;1;-6.57;0.305989087;6
91.9;1;-6.6;0.266587747;6
91.9;1;-6.63;0.338425672;6
91.9;1;-6.66;0.282603317;6
91.9;1;-6.69;0.321154875;6
91.9;1;-6.72;0.301007159;6
91.9;1;-6.75;0.349661422;6
91.9;1;-6.78;0.348752183;6
91.9;1;-6.81;0.299653929;6
91.9;1;-6.84;0.346970829;6
91.9;1;-6.87;0.332325514;6
91.9;1;-6.9;0.319325265;6
91.9;1;-6.93;0.252479538;6
91.9;1;-6.96;0.259279161;6
91.9;1;-7.02;0.295936786;6
91.9;1;-7.05;0.25625246;6
91.9;1;-7.08;0.304016793;6
91.9;1;-7.11;0.281251979;6
91.9;1;-7.14;0.328976985;6
91.9;1;-7.17;0.292759045;6
91.9;1;-7.2;0.313856308;6
91.9;1;-7.23;0.282074389;6
91.9;1;-7.26;0.298369059;6
91.9;1;-7.29;0.278501372;6
91.9;1;-7.32;0.321746922;6
91.9;1;-7.35;0.340770763;6
91.9;1;-7.38;0.277529722;6
91.9;1;-7.41;0.28673457;6
91.9;1;-7.47;0.488993821;3
91.9;1;-7.5;0.487192812;3
91.9;1;-7.53;0.489078685;3
91.9;1;-7.56;0.437751756;3
91.9;1;-7.59;0.499250456;3
91.9;1;-7.62;0.49289487;3
91.9;1;-7.77;0.25803421;6
91.9;1;-7.8;0.324836153;6
91.9;1;-7.83;0.324996503;6
91.9;1;-7.86;0.321976181;6
91.9;1;-7.89;0.345998606;6
91.9;1;-7.92;0.261312117;6
91.9;1;-7.95;0.321282411;6
91.9;1;-7.98;0.308118357;6
91.9;1;-8.01;0.273878857;6
91.9;1;-8.04;0.317821971;6
91.9;1;-8.07;0.263375846;6
91.9;1;-8.1;0.335587399;6
91.9;1;-8.13;0.257637924;6
91.9;1;-8.16;0.327083083;6
91.9;1;-8.19;0.25080637;6
91.9;1;-8.22;0.287389345;6
91.9;1;-8.25;0.264759769;6
91.9;1;-8.28;0.264396764;6
91.9;1;-8.31;0.267634693;6
91.9;1;-8.37;0.41598221;3
91.9;1;-8.4;0.431218478;3
91.9;1;-8.43;0.429564296;3
91.9;1;-8.46;0.47191269;3
91.9;1;-8.49;0.403610946;3
91.9;1;-8.52;0.403124208;3
91.9;1;-8.55;0.445140662;3
91.9;1;-8.58;0.495429298;3
91.9;1;-8.61;0.406845213;3
91.9;1;-8.64;0.43607491;3
91.9;1;-8.67;0.431431639;3
91.9;1;-8.7;0.472568035;3
91.9;1;-8.73;0.420435431;3
91.9;1;-8.76;0.472565061;3
91.9;1;-8.79;0.445772684;3
91.9;1;-8.82;0.410175801;3
91.9;1;-8.85;0.405250053;3
91.9;1;-8.88;0.416194468;3
91.9;1;-8.94;0.442569746;4
91.9;1;-8.97;0.408675919;4
91.9;1;-9;0.414250037;4
91.9;1;-9.03;0.474757545;4
91.9;1;-9.06;0.453305965;4
91.9;1;-9.09;0.428076992;4
91.9;1;-9.12;0.417852815;4
91.9;1;-9.15;0.44206392;4
91.9;1;-9.18;0.499086451;4
91.9;1;-9.21;0.46877902;4
91.9;1;-9.24;0.425293583;4
91.9;1;-9.27;0.436423084;4
91.9;1;-9.3;0.402814743;4
91.9;1;-9.33;0.457723298;4
91.9;1;-9.36;0.436807062;4
91.9;1;-9.39;0.406879028;4
91.9;1;-9.42;0.470721329;4
91.9;1;-9.45;0.461139326;4
91.9;1;-9.48;0.488626591;4
91.9;1;-9.51;0.409638999;4
91.9;1;-9.57;0.28969797;6
91.9;1;-9.6;0.278477058;6
91.9;1;-9.63;0.292174944;6
91.9;1;-9.66;0.316707448;6
91.9;1;-9.69;0.271412213;6
91.9;1;-9.75;0.344670832;6
91.9;1;-9.78;0.262105981;6
91.9;1;-9.81;0.336080682;6
91.9;1;-9.84;0.293834195;6
91.9;1;-9.87;0.263748593;6
91.9;1;-9.9;0.348478629;6
91.9;1;-9.93;0.316371182;6
91.9;1;-9.96;0.330629732;6
91.9;1;-9.99;0.278688075;6
91.9;1;-10.02;0.336251028;6
91.9;1;-10.05;0.265025284;6
91.9;1;-10.08;0.254611548;6
91.9;1;-10.11;0.342189426;6
91.9;1;-10.14;0.292958857;6
91.9;1;-10.17;0.280736298;6
91.9;1;-10.23;0.305349197;6
91.9;1;-10.26;0.341264395;6
91.9;1;-10.29;0.306276769;6
91.9;1;-10.32;0.250023916;6
91.9;1;-10.35;0.294326595;6
91.9;1;-10.38;0.310746786;6
91.9;1;-10.41;0.34400777;6
91.9;1;-10.44;0.257334164;6
91.9;1;-10.47;0.325084416;6
91.9;1;-10.5;0.329283;6
91.9;1;-10.56;0.333701447;7
91.9;1;-10.59;0.309512626;7
91.9;1;-10.62;0.305959133;7
91.9;1;-10.65;0.33823984;7
91.9;1;-10.68;0.337406015;7
91.9;1;-10.71;0.324611008;7
91.9;1;-10.74;0.316800431;7
91.9;1;-10.77;0.343023057;7
91.9;1;-10.8;0.341064888;7
91.9;1;-10.83;0.326546585;7
91.9;1;-10.86;0.317699155;7
91.9;1;-10.89;0.346837237;7
91.9;1;-10.92;0.302020081;7
91.9;1;-10.98;0.329365993;7
91.9;1;-11.01;0.3487614;7
91.9;1;-11.04;0.302605941;7
91.9;1;-11.07;0.304219806;7
91.9;1;-11.1;0.349266554;7
91.9;1;-11.13;0.306765248;7
91.9;1;-11.16;0.339785622;7
91.9;1;-11.19;0.337766097;7
91.9;1;-11.22;0.336464917;7
